      1 3 33 39.678511 3 33 39.678511 1460
      2 3 33 39.679855 3 33 39.679855 1460
      3 3 33 39.681116 3 33 39.681116 1460
      4 3 33 39.682400 3 33 39.682400 1460
      5 3 33 39.683639 3 33 39.683639 1460
      6 3 33 39.684910 3 33 39.684910 1460
      7 3 33 39.686166 3 33 39.686166 1460
      8 3 33 39.687390 3 33 39.687390 1460
      9 3 33 39.688692 3 33 39.688692 1460
     10 3 33 39.689948 3 33 39.689948 1460
     11 3 33 39.691217 3 33 39.691217 1460
     12 3 33 39.692480 3 33 39.692480 1460
     13 3 33 39.693742 3 33 39.693742 1460
     14 3 33 39.695005 3 33 39.695005 1460
     15 3 33 39.696269 3 33 39.696269 1460
     16 3 33 39.697530 3 33 39.697530 1460
     17 3 33 39.698799 3 33 39.698799 1460
     18 3 33 39.700052 3 33 39.700052 1460
     19 3 33 39.701326 3 33 39.701326 1460
     20 3 33 39.702579 3 33 39.702579 1460
     21 3 33 39.703842 3 33 39.703842 1460
     22 3 33 39.705108 3 33 39.705108 1460
     23 3 33 39.706367 3 33 39.706367 1460
     24 3 33 39.707630 3 33 39.707630 1460
     25 3 33 39.708897 3 33 39.708897 1460
     26 3 33 39.710155 3 33 39.710155 1460
     27 3 33 39.711418 3 33 39.711418 1460
     28 3 33 39.712712 3 33 39.712712 1460
     29 3 33 39.713943 3 33 39.713943 1460
     30 3 33 39.715206 3 33 39.715206 1460
     31 3 33 39.716467 3 33 39.716467 1460
     32 3 33 39.717731 3 33 39.717731 1460
     33 3 33 39.718995 3 33 39.718995 1460
     34 3 33 39.720255 3 33 39.720255 1460
     35 3 33 39.721519 3 33 39.721519 1460
     36 3 33 39.722782 3 33 39.722782 1460
     37 3 33 39.724048 3 33 39.724048 1460
     38 3 33 39.725310 3 33 39.725310 1460
     39 3 33 39.726570 3 33 39.726570 1460
     40 3 33 39.727831 3 33 39.727831 1460
     41 3 33 39.729095 3 33 39.729095 1460
     42 3 33 39.730358 3 33 39.730358 1460
     43 3 33 39.731619 3 33 39.731619 1460
     44 3 33 39.732891 3 33 39.732891 1460
     45 3 33 39.734144 3 33 39.734144 1460
     46 3 33 39.735413 3 33 39.735413 1460
     47 3 33 39.736671 3 33 39.736671 1460
     48 3 33 39.737932 3 33 39.737932 1460
     49 3 33 39.739196 3 33 39.739196 1460
     50 3 33 39.740456 3 33 39.740456 1460
     51 3 33 39.741723 3 33 39.741723 1460
     52 3 33 39.742984 3 33 39.742984 1460
     53 3 33 39.744249 3 33 39.744249 1460
     54 3 33 39.745508 3 33 39.745508 1460
     55 3 33 39.746794 3 33 39.746794 1460
     56 3 33 39.748033 3 33 39.748033 1460
     57 3 33 39.749296 3 33 39.749296 1460
     58 3 33 39.750563 3 33 39.750563 1460
     59 3 33 39.751823 3 33 39.751823 1460
     60 3 33 39.753087 3 33 39.753087 1460
     61 3 33 39.754347 3 33 39.754347 1460
     62 3 33 39.755611 3 33 39.755611 1460
     63 3 33 39.756870 3 33 39.756870 1460
     64 3 33 39.758144 3 33 39.758144 1460
     65 3 33 39.759399 3 33 39.759399 1460
     66 3 33 39.760661 3 33 39.760661 1460
     67 3 33 39.761923 3 33 39.761923 1460
     68 3 33 39.763185 3 33 39.763185 1460
     69 3 33 39.764448 3 33 39.764448 1460
     70 3 33 39.765711 3 33 39.765711 1460
     71 3 33 39.766975 3 33 39.766975 1460
     72 3 33 39.768236 3 33 39.768236 1460
     73 3 33 39.769500 3 33 39.769500 1460
     74 3 33 39.770761 3 33 39.770761 1460
     75 3 33 39.772024 3 33 39.772024 1460
     76 3 33 39.773288 3 33 39.773288 1460
     77 3 33 39.774549 3 33 39.774549 1460
     78 3 33 39.775812 3 33 39.775812 1460
     79 3 33 39.777076 3 33 39.777076 1460
     80 3 33 39.778337 3 33 39.778337 1460
     81 3 33 39.779603 3 33 39.779603 1460
     82 3 33 39.780890 3 33 39.780890 1460
     83 3 33 39.782125 3 33 39.782125 1460
     84 3 33 39.783386 3 33 39.783386 1460
     85 3 33 39.784649 3 33 39.784649 1460
     86 3 33 39.785913 3 33 39.785913 1460
     87 3 33 39.787177 3 33 39.787177 1460
     88 3 33 39.788438 3 33 39.788438 1460
     89 3 33 39.789701 3 33 39.789701 1460
     90 3 33 39.790962 3 33 39.790962 1460
     91 3 33 39.792223 3 33 39.792223 1460
     92 3 33 39.793489 3 33 39.793489 1460
     93 3 33 39.794753 3 33 39.794753 1460
     94 3 33 39.796013 3 33 39.796013 1460
     95 3 33 39.797275 3 33 39.797275 1460
     96 3 33 39.798541 3 33 39.798541 1460
     97 3 33 39.799801 3 33 39.799801 1460
     98 3 33 39.801065 3 33 39.801065 1460
     99 3 33 39.802331 3 33 39.802331 1460
    100 3 33 39.803597 3 33 39.803597 1460
    101 3 33 39.804858 3 33 39.804858 1460
    102 3 33 39.806116 3 33 39.806116 1460
    103 3 33 39.807378 3 33 39.807378 1460
    104 3 33 39.808641 3 33 39.808641 1460
    105 3 33 39.809902 3 33 39.809902 1460
    106 3 33 39.811168 3 33 39.811168 1460
    107 3 33 39.812424 3 33 39.812424 1460
    108 3 33 39.813639 3 33 39.813639 1460
    109 3 33 39.814953 3 33 39.814953 1460
    110 3 33 39.816215 3 33 39.816215 1460
    111 3 33 39.817480 3 33 39.817480 1460
    112 3 33 39.818741 3 33 39.818741 1460
    113 3 33 39.819966 3 33 39.819966 1460
    114 3 33 39.821266 3 33 39.821266 1460
    115 3 33 39.822530 3 33 39.822530 1460
    116 3 33 39.823793 3 33 39.823793 1460
    117 3 33 39.825054 3 33 39.825054 1460
    118 3 33 39.826320 3 33 39.826320 1460
    119 3 33 39.827578 3 33 39.827578 1460
    120 3 33 39.828842 3 33 39.828842 1460
    121 3 33 39.830106 3 33 39.830106 1460
    122 3 33 39.831349 3 33 39.831349 1460
    123 3 33 39.832633 3 33 39.832633 1460
    124 3 33 39.833893 3 33 39.833893 1460
    125 3 33 39.835155 3 33 39.835155 1460
    126 3 33 39.836418 3 33 39.836418 1460
    127 3 33 39.837684 3 33 39.837684 1460
    128 3 33 39.838943 3 33 39.838943 1460
    129 3 33 39.840204 3 33 39.840204 1460
    130 3 33 39.841467 3 33 39.841467 1460
    131 3 33 39.842682 3 33 39.842682 1460
    132 3 33 39.843997 3 33 39.843997 1460
    133 3 33 39.845256 3 33 39.845256 1460
    134 3 33 39.846519 3 33 39.846519 1460
    135 3 33 39.847782 3 33 39.847782 1460
    136 3 33 39.849048 3 33 39.849048 1460
    137 3 33 39.850307 3 33 39.850307 1460
    138 3 33 39.851570 3 33 39.851570 1460
    139 3 33 39.852832 3 33 39.852832 1460
    140 3 33 39.854038 3 33 39.854038 1460
    141 3 33 39.855358 3 33 39.855358 1460
    142 3 33 39.856619 3 33 39.856619 1460
    143 3 33 39.857883 3 33 39.857883 1460
    144 3 33 39.859146 3 33 39.859146 1460
    145 3 33 39.860407 3 33 39.860407 1460
    146 3 33 39.861671 3 33 39.861671 1460
    147 3 33 39.862932 3 33 39.862932 1460
    148 3 33 39.864196 3 33 39.864196 1460
    149 3 33 39.865459 3 33 39.865459 1460
    150 3 33 39.866720 3 33 39.866720 1460
    151 3 33 39.867984 3 33 39.867984 1460
    152 3 33 39.869247 3 33 39.869247 1460
    153 3 33 39.870519 3 33 39.870519 1460
